SOD1,HSPA5,GRB2,TBC1D3G
SOD1,ERN1,TRAF2,TNFRSF25,TNFSF4
SOD1,EIF2AK3,TMPO,SLC33A1
SOD1,HSPA8,RANBP2,OPN1LW
SOD1,VDAC1,ATP6V1A,ATP6V1D
SOD1,MAP3K5,JAK2,GHR
SOD1,DERL1,CYB5R1,PCDHA11
SOD1,TRIM28,RAP1B
SOD1,VDAC1,RAB11A,PODXL2
SOD1,HSPA5,INSR,CYTH3
SOD1,KRAS,F11R
SOD1,ERN1,HSP90AA1,STYK1
SOD1,DERL1,TMX4,TMEM30A
SOD1,KRAS,APPL1,ADIPOR2
SOD1,UBC,AXIN1
SOD1,STIP1,GNB1,MC2R,ADCYAP1,ADCYAP1R1
SOD1,TRIM28,TYK2
SOD1,KRAS,RER1
SOD1,PRDX4,A1BG
SOD1,HUWE1,ETS1,CD8A,CD8B
SOD1,BCL2,NR3C1,MSX2,C5AR2
SOD1,KRAS,PALS1
SOD1,UBC,SMURF1
SOD1,PRDX1,YAP1,PIEZO2
SOD1,KRAS,YES1
SOD1,S100A4,NRG1
SOD1,PDIA3,ADAM17,LRRC3
SOD1,LGALS3,IL31RA
SOD1,CAT,MPO,APCDD1
SOD1,MAP3K5,APP,BACE2
SOD1,ER stress,QRICH1
SOD1,VDAC1,STOM,STOML1
SOD1,DERL1,AMFR,OR4N2
SOD1,PPIF,ATP5PO
SOD1,PSMD14,TGFBR1,CLEC2B
SOD1,VDAC1,RAB11A,PODXL2
SOD1,PRDX1,RHOC
SOD1,HSPA5,IKBIP,BORCS5
SOD1,EEF2,KIF20A,MUC17
SOD1,KRAS,PLXNC1
SOD1,HSPA5,IFI6
SOD1,MAP3K7,MIB2,P2RY1
SOD1,PRDX1,VCAM1
SOD1,KRAS,NF1
SOD1,KRAS,JAG2,ADAM32
SOD1,KRAS,ABCC5
SOD1,RPS27A,CTTN
SOD1,RHOA,ATP2C1,KCNK1
SOD1,KRAS,PLSCR1
SOD1,LGALS1,ZBTB18,EEPD1
SOD1,MTPN,DNAJB5,P2RX6
SOD1,VDAC1,PRKCE,SERPINB9,SYT9
SOD1,PARK7,FYN,SLC4A8
SOD1,PSMD14,EEF1A1
SOD1,LGALS8,ECE1
SOD1,DERL1,GOSR2,VAMP5
SOD1,EIF2AK3,TMPO,SLC33A1
SOD1,VDAC1,RAB5C,GNAT3
SOD1,RAC1,DSG4
SOD1,MAP3K5,ALK,GPC1
SOD1,VDAC1,STOM,STOML1
SOD1,MAVS,ZDHHC4
SOD1,PDIA3,CANX,CNR2
SOD1,VDAC1,HSP90B1,LDLR
SOD1,KRAS,RALBP1
SOD1,PDIA3,ADAM10,TSPAN14
SOD1,KRAS,SLC30A7,SLC34A2
SOD1,KRAS,NF2,IQCJ-SCHIP1
SOD1,VDAC1,MAPK1,GNPTAB,CATSPER1,CACNA1I,CATSPER2
SOD1,MAP3K7,SMAD7
SOD1,S100A4,EGFR,PTPRD
SOD1,DERL1,RHOJ
SOD1,KRAS,DNM3
SOD1,UBC,LNX1,GPR142
SOD1,NACA,GSK3B,ACSBG1
SOD1,EEF2,RPS21,CLCA2
SOD1,MAP3K5,AKT1,TLR2
SOD1,RHOA,HTR1A
SOD1,MAP3K5,JAK2,GHR
SOD1,PEBP1,MAP2K1
SOD1,MAP3K5,AKT1,TLR2
SOD1,KRAS,SPTAN1,SPTBN5
SOD1,ATP1A1,PARD3,JAM3
SOD1,PRDX1,ALDH3A1
SOD1,KRAS,MAP4K5
SOD1,EIF2AK3,TMPO,SLC33A1
SOD1,UBC,MYO6
SOD1,ERN1,TRAF2,TNFRSF25
SOD1,ERN1,PSEN1,APH1A
SOD1,PPIA,RND1
SOD1,SQSTM1,FHOD3
SOD1,KRAS,MPDZ,OR1D2
SOD1,HSPA5,PXN,PARVB
SOD1,VDAC1,RAB11A,PODXL2
SOD1,PSMD2,MOSPD2
SOD1,MAP3K7,TMEM192,NPC1
SOD1,S100A4,RIPK1,AP1M2,ATRN
SOD1,MAP3K5,AKT1,TLR2
SOD1,ERN1,JUN,CEBPE
SOD1,UBC,UBE2D3
SOD1,KRAS,CTNND1
SOD1,PSMD14,PSMB3,NCR3LG1
SOD1,UBC,WWP1,PI4K2A
SOD1,UBC,AP2M1
SOD1,STIP1,GNB1,MC2R
SOD1,ERN1,HSP90AA1,STYK1
SOD1,UBC,ARRB2,APLNR
SOD1,KRAS,ITGB1,ITGA1
SOD1,LGALS1,ZBTB18,EEPD1
SOD1,PSMD14,SGTA,CDH15
SOD1,KRAS,BCORL1
SOD1,PSMD14,EEF1A1,MAGEA1
SOD1,S100A4,EGFR,PTPRD
SOD1,UBC,EPN2
SOD1,EIF2AK3,TMPO,SLC33A1
SOD1,ERN1,HSP90AA1,STYK1
SOD1,MAP3K5,AKT1,TLR2
SOD1,ERN1,HSPA1B,RAB3IP,CPNE1
SOD1,KRAS,ADCY3,CNGA3
SOD1,KRAS,FRMPD1
SOD1,MTPN,PTPN11,SLAMF6
SOD1,RHOA,CXCR4,AVPR1A
SOD1,KRAS,DDX3X
SOD1,MAP3K5,AKT1,TLR2
SOD1,MTPN,REL,SLC6A12
SOD1,MAP3K7,IL17RA,IL17RE
SOD1,HSPA5,GRB2,TBC1D3G
SOD1,ERN1,HSP90AA1,STYK1
SOD1,TRIM28,HDAC3
SOD1,EIF2AK3,TMPO,SLC33A1
SOD1,HSPA5,FBXO7,FGF10
SOD1,KRAS,DLG1,ADGRA3
SOD1,CCS,APBA1
SOD1,PDIA3,CFTR,CLCA1
SOD1,MAP3K5,APP,BACE2,CNTN5
SOD1,UBC,AP2A1
SOD1,LGALS1,HRAS,RGS12
SOD1,HSPA5,TBK1,STX19
SOD1,RHOA,GMIP
SOD1,PRDX1,ABL1,WNK2
SOD1,TMX1,STX4
SOD1,BCL2,CASP3,NMT2
SOD1,MAP3K5,YWHAH,WWTR1
SOD1,ERN1,HSP90AA1,STYK1
SOD1,BAG3,PRRG2
SOD1,VDAC1,STOM,STOML1
SOD1,MAP3K5,APP,BACE2
SOD1,HSPA9,SPART
SOD1,UBC,CHP1,SLC9A3
SOD1,UBC,ACTC1,NEXN
SOD1,MAP3K7,HDAC7,UBL3
SOD1,SQSTM1,GAS6,PCDHA3
SOD1,ERN1,TRAF2,TNFRSF25
SOD1,HSPA5,APBB1
SOD1,NACA,GSK3B,ACSBG1
SOD1,VDAC1,ATP6V1A,ATP6V1D
SOD1,PPIF,C1QBP
SOD1,S100A4,EGFR,PTPRD
SOD1,HSPA5,GAA
SOD1,ATP1A1,ARMCX3,GNAT2
SOD1,HSPA5,SRC,EXTL3
SOD1,NME1-NME2,TUBB3,DNAL4
SOD1,GAPDH,PCDHA4
SOD1,KRAS,PTPRF,LRTM1,SLC39A11
SOD1,MAP3K5,APP,BACE2
SOD1,KARS1,CORO1B
SOD1,MAP3K7,TMEM192,NPC1
SOD1,VDAC1,RAB11A,PODXL2
SOD1,BCL2,NR3C1,MSX2,SYNGR1
SOD1,KRAS,TIAM1
SOD1,MAP3K5,STK11,MUC7
SOD1,KRAS,SLC7A1
SOD1,RHOA,ARHGAP5
SOD1,MAP3K5,APP,BACE2
SOD1,RHOA,ATP6V0A1
SOD1,HUWE1,EPB41L3
SOD1,PSMD14,ACVR1,MYADM
SOD1,UBC,ARRB2,APLNR
SOD1,MTPN,PTPN11,SLAMF6
SOD1,ERN1,HSP90AA1,STYK1
SOD1,LGALS1,HRAS,RGS12,SLC6A20
SOD1,VDAC1,ATP5F1D,NOTCH2NLC,SLC43A2
SOD1,KRAS,VANGL1
SOD1,ERN1,SEC61B,LIFR
SOD1,LGALS3,SCARA3,SLC39A1
SOD1,KRAS,ROR2
SOD1,STIP1,HSPA2,DXO
SOD1,HSPA5,RANBP9
SOD1,STIP1,GNB1,MC2R
SOD1,KRAS,JAG1
SOD1,HSPA5,ASTL
SOD1,PSMD14,PATJ,HOMER2
SOD1,KRAS,GNAI2,CRHR1
SOD1,PRDX1,YAP1,PIEZO2
SOD1,PRDX1,LARP7,EPB42
SOD1,HSPA5,PICALM,ATP8B3
SOD1,ERN1,TRAF2,TNFRSF25
SOD1,PSMD14,ZMYM2,C8A
SOD1,ERN1,JUN,CEBPE
SOD1,MAP3K5,APP,BACE2
SOD1,MAP3K5,MAP2K7,MAP3K12,SLC19A2
SOD1,HSPA5,ITM2C
SOD1,KRAS,SNAP23
SOD1,VDAC1,RAB11A,PODXL2
SOD1,VDAC1,HSP90B1,LDLR
SOD1,HSPA5,PLOD3,MARCO
SOD1,MTPN,PIP4K2A,PLCD3
SOD1,PDIA3,AXL,TREML2
SOD1,DERL1,AMFR,OR4N2
SOD1,STIP1,GNB1,MC2R
SOD1,PRDX1,ABL1,WNK2
SOD1,HSPA8,HCFC2
SOD1,HSPA5,RPS6KA3,HTR2A
SOD1,CDK4,LNX2,MDGA1
SOD1,S100A4,BTF3,LILRB4
SOD1,VDAC1,ITPR1,PRKG1,CDH24
SOD1,KRAS,JAG2,ADAM32
SOD1,S100A4,MATR3,MYOF
SOD1,MAP3K5,APP,BACE2
SOD1,S100A4,AGER,TIRAP,TNFSF9
SOD1,TIAL1,KRT31,SLC23A1
SOD1,PDIA3,PAK2
SOD1,KARS1,VIM,WHRN
SOD1,BCL2,NR3C1,MSX2,CNGB1
SOD1,PDCD6IP,SH3GL1,ADRB3
SOD1,PRKCZ,PRKACB
SOD1,RHOA,RASL10A
SOD1,NACA,RPL23,SEZ6
SOD1,KRAS,OLR1
SOD1,PARK7,FYN,SLC4A8
SOD1,VDAC1,ITPR3,TRPC1
SOD1,PRDX1,YAP1,PIEZO2
SOD1,ERN1,JNK,ANXA3
SOD1,HSPA5,BMX
SOD1,HSPA8,IL16
SOD1,CRYAB,B2M,MR1
SOD1,UBC,SDCBP,FZD3
SOD1,NACA,GSK3B,ACSBG1
SOD1,BCL2,CASP3,NMT2
SOD1,PARK7,BASP1
SOD1,LGALS8,TAX1BP1,PLPP4
SOD1,NACA,GSK3B,ACSBG1
SOD1,KRAS,GNAI3,RGS7
SOD1,MAP3K5,YWHAH,WWTR1
SOD1,HSPA4,BCL3
SOD1,MAP3K5,JAK2,GHR
SOD1,KRAS,MYLIP,VLDLR
SOD1,MAP3K5,RAF1,SH3KBP1
SOD1,MAP3K5,JAK2,GHR
SOD1,PSMD14,ACVR1
SOD1,VDAC1,HTT,SLC25A11
SOD1,RPS27A,CSF3R
SOD1,DECR1,JAK3
SOD1,PEBP1,TXNDC12,GABRQ
SOD1,S100A4,EGFR,PTPRD
SOD1,ERN1,PSEN1,APH1A
SOD1,MAP3K5,AKT1,TLR2
SOD1,PSMD14,EEF1A1,MAGEA1
SOD1,UBC,TRIM32,PDE9A
SOD1,NME1,SMO,PTCH2
SOD1,ERN1,JUN,CEBPE
SOD1,ALDH7A1,CAPN2
SOD1,RAC1,USH1C
SOD1,ERN1,PSEN1,APH1A
SOD1,EEF2,ANLN,MYO1A
SOD1,MAP3K5,JAK2,GHR
SOD1,KRAS,SLC30A1
SOD1,KRAS,FCGR1A
SOD1,VDAC1,RAB11A,PODXL2
SOD1,KRAS,NOX1
SOD1,PPIL3,SNCA,MT2A,GPM6B
SOD1,MAP3K5,AKT1,TLR2
SOD1,LGALS1,HRAS
SOD1,PRKCZ,GRB14
SOD1,S100A4,CHMP4C
SOD1,ERN1,TRAF2,TNFRSF25
SOD1,S100A4,PKN3,PTGER3
SOD1,NACA,GSK3B,ACSBG1
SOD1,HSPA4,EPM2A
SOD1,PDIA3,MELTF,HPGDS,CHRNG
SOD1,MAP3K5,YWHAH,WWTR1
SOD1,RHOA,GP1BB
SOD1,BCL2,BECN1,UVRAG,GRID2
SOD1,EEF2,KIF20A,MUC17
SOD1,LGALS3,ABCC2
SOD1,ERN1,JUN,CEBPE
SOD1,KRAS,VAMP2,PRKD3
SOD1,HSPA8,CYP2W1
SOD1,PRDX1,CDH1,ITGAE
SOD1,UBQLN1,GABRB2
SOD1,LGALS8,ABCC4,SLC30A2
SOD1,PSMD14,EEF1A1,MAGEA1
SOD1,KRAS,PKP2
SOD1,S100A4,MATR3,MYOF
SOD1,RAC1,EPHA5
SOD1,DERL1,CYB5A,SLC38A6,ABCA5
SOD1,HSPA5,SDF2L1,PCSK6
SOD1,MAP3K5,ALK,GPC1
SOD1,PRDX1,TNF,TMPRSS2
SOD1,TMX1,BTN2A1
SOD1,KRAS,FMN2
SOD1,KRAS,DLG1,ADGRA3
SOD1,KRAS,NOTCH1,MAML2,TSLP,CRLF2
SOD1,EEF2
SOD1,RPS27A,CD4
SOD1,KRAS,COBL
SOD1,NACA,NEDD4,SCN1A
SOD1,KRAS,ST14,SPINT2
SOD1,ERN1,JUN,CEBPE
SOD1,RPS27A,RASL10B
SOD1,KRAS,SCFD1
SOD1,UBQLN1,NUBP1
SOD1,ERN1,HSP90AA1,STYK1
SOD1,HSPA5,PRSS21
SOD1,FEN1,TDP1
SOD1,PRDX1,TNF,TMPRSS2,CSPG5
SOD1,ERN1,COPS5,TTC27,TVP23B,YIPF1
SOD1,VDAC1,RAB11A,PODXL2
SOD1,EIF2AK3,TMPO,SLC33A1
SOD1,SUMO2,FLNB
SOD1,HSPA5,PLOD3,MARCO
SOD1,ATP1A1,ATP1B3
SOD1,UBC,CYLD
SOD1,VDAC1,HSP90B1,LDLR
SOD1,NME1-NME2,ENO2
SOD1,ATP1A1,RHOF
SOD1,ATP1A1,PARD3,JAM3,JAM2
SOD1,ERN1,HSP90AA1,STYK1
SOD1,S100A4,EGFR,PTPRD
SOD1,KRAS,CD46
SOD1,ERN1,TRAF2,TNFRSF25
SOD1,PRDX1,CDH1,ITGAE
SOD1,GANAB,RHOBTB1
SOD1,MAP3K5,AKT1,TLR2
SOD1,MAP3K7,PLEKHG4B
SOD1,RHOA,RAB5B
SOD1,LGALS1,HRAS,RGS12,SLC6A19
SOD1,VDAC1,TOMM22,RAB39B
SOD1,HSPA5,SRC
SOD1,CRYAB,DISC1,PRTG
SOD1,MAP3K5,AKT1,TLR2
SOD1,HSPA5,CEP250,ENTHD1
SOD1,MARCKS,ARF5
SOD1,MAP3K5,AKT1,TLR2
SOD1,ERN1,HSP90AA1,STYK1
SOD1,RIPK4,HAVCR2,TSPAN7,LHFPL5
SOD1,KRAS,ITM2B
SOD1,MAP3K5,JAK2,GHR
SOD1,KRAS,TINF2,TRIM16
SOD1,HSPA4,AP1M1
SOD1,STIP1,GNB1,MC2R
SOD1,MAP3K7,SYK,SIRPB1
SOD1,VDAC1,TUBA1B,DCX,BTN1A1
SOD1,RAC1,ELMO1,ADGRB1
SOD1,P4HB,PTPRR
SOD1,HSPA8,KCND2
SOD1,PDIA3,LRRC59,RAB35
SOD1,KARS1,CARS1,ABTB1
SOD1,MTPN,PIP4K2A
SOD1,PRDX1,TNF,TMPRSS2
SOD1,RAC1,DMPK
SOD1,PRDX4,TLN1
SOD1,MAVS,STING1
SOD1,MAP3K5,STK11,MUC7
SOD1,MAP3K5,APP,BACE2
SOD1,GAPDH,ZIC1,PLA2G4E
SOD1,ERN1,SEC61B,LIFR
SOD1,UBC,SHARPIN,ITGA2B
SOD1,CDK6,CCNT2
SOD1,HSPA8,FN1,MEP1A
SOD1,BCL2,CDK2,DYRK1B,CDH17
SOD1,EIF2AK3,HLA-DRB1,PRF1
SOD1,MAP3K5,STK11,MUC7
SOD1,BCL2,PML,POLR2E,HLA-DOA
SOD1,UBC,NEDD4L,SLC22A11
SOD1,ERN1,HSP90AA1,STYK1
SOD1,HSPA5,IQGAP1
SOD1,MAP3K5,RAF1,SH3KBP1
SOD1,PARK7,FYN,SLC4A8
SOD1,PRDX1,HNRNPA1,FREM2
SOD1,RPS27A,SLC38A1,SLC10A1
SOD1,HSPA5,SRC,EXTL3
SOD1,BCL2,CDK2,DYRK1B,SLC46A1
SOD1,STIP1,GNB1,MC2R
SOD1,KRAS,COG3
SOD1,KRAS,MYLIP
SOD1,UBQLN1,FZD7,WNT3
SOD1,RHOA,CXCR4,AVPR1A
SOD1,PARK7,FYN,SLC4A8
SOD1,NME1,SMO,PTCH2
SOD1,ZC3H18,RAE1,KLRK1,RAET1L
SOD1,UBC,CHP1,SLC9A3
SOD1,BAG3,ZYX
SOD1,RHOA,PLEKHG4
SOD1,UBQLN1,GABRD
SOD1,UBC,SLC38A5
SOD1,PRDX1,LARP7,EPB42
SOD1,MAP3K5,AKT1,TLR2
SOD1,HSPA5,DIRAS2
SOD1,ERN1,HSP90AA1,STYK1
SOD1,KRAS,LSR
SOD1,VDAC1,LRRK2,ZC3H15,CNNM1
SOD1,RHOA,ARHGEF25
SOD1,PDIA3,STAT3,IRF9,MC3R
SOD1,PSMD14,SOS1,EPS8L1
SOD1,UBC,ARRB2,APLNR
SOD1,SUMO2,S100A10
SOD1,PPIA,SH2D3C,ADK
SOD1,HSPA9,LRFN4
SOD1,HSPA5,SRC,EXTL3
SOD1,PSMD14,CSK
SOD1,MAP3K5,RAF1,SH3KBP1
SOD1,KARS1,VIM,WHRN
SOD1,ERN1,TMTC1,JPH2
SOD1,PDIA3,CANX,CNR2
SOD1,PSMD14,BMPR1A
SOD1,KRAS,NUMB
SOD1,ERN1,PSEN1,APH1A
SOD1,KRAS,GNAI3,RGS7
SOD1,VDAC1,HSP90B1,LDLR
SOD1,NME1-NME2,WDR1
SOD1,ERN1,HSP90AA1,STYK1
SOD1,MAP3K7,SYK,SIRPB1
SOD1,BCL2,CASP3,NMT2
SOD1,HSPA5,SRC,EXTL3
SOD1,RAC1,ARHGEF40
SOD1,BCL2,CASP3,NMT2
SOD1,VDAC1,ITPR3,TRPC1
SOD1,HSPA5,INSR,CYTH3
SOD1,KRAS,RAB10
SOD1,KRAS,NECTIN1
SOD1,FABP5
SOD1,MAP3K5,YWHAH,WWTR1
SOD1,S100A4,EGFR,PTPRD
SOD1,LGALS8,CD58
SOD1,KRAS,ANK2
SOD1,KRAS,PPP4C
SOD1,UBC,AGO2,SLC7A9
SOD1,MAP3K5,STK11,MUC7
SOD1,PRDX1,MAPT
SOD1,PARK7,FYN,SLC4A8
SOD1,HSPA8,CSNK1D
SOD1,ERN1,TRAF2,TNFRSF25
SOD1,UBC,ZAP70,CD3G
SOD1,S100A4,EGFR,PTPRD
SOD1,PARK7,FYN
SOD1,MAP3K5,YWHAH,WWTR1
SOD1,S100A4,CEP128,DCLK1
SOD1,KRAS,SPRY4,CD82
SOD1,STIP1,GNB1,MC2R
SOD1,PRDX1,RAC2
SOD1,KRAS,VRK2,CYP2C18
SOD1,RPS27A,TGM5
SOD1,PDIA3,AXL,TREML2
SOD1,RPS27A,SLC11A2
SOD1,RIPK4,HAVCR2,TSPAN7
SOD1,KRAS,PDZK1
SOD1,HSPA5,TLR9,TMEM63B
SOD1,NACA,NEDD4,SCN1A
SOD1,HSPA9,DNAJC13
SOD1,KRAS,AFDN
SOD1,TIAL1,AOC1
SOD1,MAP3K5,TRAF7
SOD1,STIP1,PLS3
SOD1,S100A4,CEP128,DCLK1
SOD1,KRAS,CDK7
SOD1,UBC,GNB2,RGS6
SOD1,ATOX1,ATP7A
SOD1,HSPA5,SIGLEC12,TMPRSS4
SOD1,S100A4,PKN3,PTGER3
SOD1,STIP1,GNB1,MC2R
SOD1,PRDX1,ABL1,WNK2
SOD1,SUMO2,EHD4
SOD1,VDAC1,ATP1A3
SOD1,ERN1,JUN,CEBPE
SOD1,UBC,SDCBP,FZD3
SOD1,ATP1A1
SOD1,VDAC1,ATP6V1A,ATP6V1D
SOD1,PRDX1,UBE3A,ATP1A4
SOD1,MTPN,PIP4K2C
SOD1,LGALS1,KDR,ANOS1
SOD1,KRAS,RHBDF2
SOD1,KRAS,ITM2B,CACNA2D1
SOD1,ERN1,SEC61B,LIFR,CYP2C8
SOD1,EEF2,IGF1R,ADAMTS4,ADAM21
SOD1,UBE2N,ZNRF3
SOD1,RAC1,FNBP1L
SOD1,S100A4,MDM2
SOD1,S100A4,BTF3
SOD1,TXN,PTPN6,CD300LF
SOD1,DECR1,MGST3,AQP10
SOD1,NACA,GSK3B,ACSBG1
SOD1,ERN1,HSP90AA1,STYK1
SOD1,MAP3K5,AKT1,TLR2
SOD1,BCL2,CASP8,PLIN4
SOD1,ERN1,JUN,CEBPE
SOD1,ERN1,HSP90AA1,STYK1
SOD1,VDAC1,SLC25A4
SOD1,KRAS,PTPN1,C1orf210
SOD1,EIF2AK3,TMPO,SLC33A1
SOD1,RHOA,CCR1
SOD1,ERN1,TRAF2,TNFRSF25
SOD1,KRAS,STX6,ABCA6,ABCA8
SOD1,RPS27A,NOS1
SOD1,BCL2,CDK2,DYRK1B,MUC2
SOD1,MAP3K5,JAK2,GHR
SOD1,KRAS,SPRY4,CD82
SOD1,PDIA3,DNAJC5,SLC32A1
SOD1,VDAC1,IKBKB,PSG1
SOD1,ATP1A1,RHOQ
SOD1,PRDX1,YAP1,PIEZO2
SOD1,PRDX1,LARP7,EPB42
SOD1,PRDX1,YAP1,PIEZO2
SOD1,ERN1,TRAF6
SOD1,HSPA5,TMTC3,CHRND
SOD1,PEBP1,BSG
SOD1,STMN1,DTNA,DRP2
SOD1,RHOA,CRIM1
SOD1,HSPA5,GRB2,TBC1D3G
SOD1,ERN1,JUN,CEBPE
SOD1,VDAC1,HTT,SLC25A11
SOD1,ATP1A1,CAV1,ADCY5
SOD1,KRAS,DOCK1,ARL4A
SOD1,PRDX1,TNF,TMPRSS2
SOD1,PDIA3,CFTR,CLCA1
SOD1,MAP3K5,JAK2,GHR
SOD1,KRAS,MATN2,CP
SOD1,LGALS1,HRAS,RGS12
SOD1,KRAS,SELENOS
SOD1,HSPA5,PLD6,CHRNA3
SOD1,HSPA8,SIRT2
SOD1,S100A4,EGFR,PTPRD
SOD1,ERN1,TRAF2,TNFRSF25
SOD1,ERN1,TRAF2,TNFRSF25
SOD1,MAP3K5,RAF1,SH3KBP1
SOD1,MAP3K5,APP,BACE2
SOD1,KRAS,MSN,SELPLG
SOD1,S100A4,EGFR,PTPRD
SOD1,DNM1L,ACTN1
SOD1,NACA,NEDD4,SCN1A
SOD1,ERN1,SEC61B,LIFR
SOD1,PDCD6IP,DRD3
SOD1,PRDX1,CDH1,ITGAE
SOD1,HSPA5,GRB2,TBC1D3G
SOD1,RAC1,GEM
SOD1,BCL2,CASP3,NMT2
SOD1,KARS1
SOD1,BAG3,CNTN4
SOD1,UBC,ARRB2,APLNR
SOD1,S100A4,EGFR,PTPRD
SOD1,ERN1,HSP90AA1,STYK1
SOD1,HSPA5,PODXL,SELL
SOD1,DERL1,AMFR,OR4N2
SOD1,PDIA3,CFTR,CLCA1
SOD1,HSPA5,FBXO7,FGF10
SOD1,GPX4,ZP2
SOD1,MAP3K5,YWHAH,WWTR1
SOD1,UBC,FASN,SLC34A3
SOD1,UBC,STAMBP
SOD1,MAP3K5,AKT1,TLR2
SOD1,KRAS,STXBP3
SOD1,PDIA4,MIA2,LRRC52
SOD1,UBQLN1,EFEMP2,SLC16A5
SOD1,RHOA,RAB9A
SOD1,HSPA8,OSBPL7
SOD1,KRAS,JAG2,ADAM32
SOD1,KRAS,KIAA0319L
SOD1,KRAS,NIBAN2
SOD1,GANAB,PRRC2A
SOD1,ERN1,TRAF2,TNFRSF25
SOD1,PSMD14,TGFBR1,CLEC2B
SOD1,HSPA5,PCDHA10
SOD1,MAP3K5,AKT1,TLR2
SOD1,VDAC1,ABCC3
SOD1,TRIM24,AR,TRIM68,CRHR2
SOD1,UBC,FLOT1
SOD1,MAP3K5,STK11,MUC7
SOD1,HSPA5,PGR
SOD1,VDAC1,HTT,SLC25A11
SOD1,STIP1,GNB1,MC2R
SOD1,PDIA3,DNAJC30,AQP6,TSPO2
SOD1,ERN1,SEC61B,LIFR
SOD1,KARS1,VIM,WHRN
SOD1,HDAC6,GRK2
SOD1,PDIA3,CAPN1,CAPNS2
SOD1,LGALS1,HRAS,RGS12
SOD1,HSPA8,AGPAT3
SOD1,KRAS,LLGL1
SOD1,HSPA5,SRC,EXTL3
SOD1,VDAC1,ITPR3,TRPC1
SOD1,ER stress,QRICH1,NFIX,AMACR
SOD1,ERN1,JUN,CEBPE
SOD1,MTPN,MPP2
SOD1,MAP3K5,STK11,MUC7
SOD1,RPS27A,CCDC124
SOD1,MAP3K7,DAAM1
SOD1,RHOA,PREX2
SOD1,KRAS,TINF2,TRIM16
SOD1,MAP3K5,RAF1,SH3KBP1
SOD1,EIF2AK3,TMPO,SLC33A1
SOD1,PARK7,FYN,SLC4A8
SOD1,ERN1,SEC61B,LIFR
SOD1,HSPA5,EPHB2,EFNB2
SOD1,MAP3K7,MIB2
SOD1,PRDX1,CDH1,ITGAE
SOD1,ATP1A1,COPE,SLC35A1
SOD1,PDIA3,DNAJC18,TMPRSS3,LRP12,NMRK2
SOD1,NACA,H3C1,ASH1L,FPGT,NLN
SOD1,PSMD14,TGFBR2
SOD1,KRAS,S100A8,SLC15A4
SOD1,ZC3H18,LSM3,NAA38,NAA35
SOD1,HSPA8,VPS4B
SOD1,KRAS,UACA,BTN3A1
SOD1,KRAS,FNBP1
SOD1,ATP1A1,OCLN
SOD1,HSPA5,PXN
SOD1,MAP3K7,SYK,SIRPB1
SOD1,NACA,GSK3B,ACSBG1
SOD1,KRAS,RDH8
SOD1,HSPA5,RNF123,PCDHB12
SOD1,KRAS,CLDN3
SOD1,TRIM33,SAT1
SOD1,S100A4,EGFR,PTPRD
SOD1,ATP1A1,CAV1,ADCY5
SOD1,S100A4,EGFR,PTPRD
SOD1,S100A4,EGFR,PTPRD
SOD1,EEF2,ANLN,MYO1A
SOD1,KRAS,TXNDC11,DUOX2
SOD1,KRAS,LRRC8A
SOD1,EIF2AK3,TMPO,SLC33A1
SOD1,BCL2,TP53,ZNF763,FCMR
SOD1,ERN1,TRAF2,TNFRSF25
SOD1,BCL2,CDK2,DYRK1B,HTR3E
SOD1,NACA,NEDD4,SCN1A
SOD1,KRAS,RRAS2
SOD1,VDAC1,ATP6V1A,ATP6V1D
SOD1,DERL1,TMX3,LPCAT2
SOD1,VDAC1,IMMT,SLC2A8
SOD1,S100A4,TRIP13,CFP,NCR1
SOD1,UBC,SDCBP,FZD3
SOD1,KRAS,OPA1,MIGA1
SOD1,PDIA3,CANX,CNR2
SOD1,KRAS,PLPP3
SOD1,NACA,CCDC8
SOD1,PARK7,FYN,SLC4A8,TYROBP,TREM1
SOD1,PSMD14,CCT6A,METTL18,CD40LG
SOD1,VDAC1,TARDBP,YTHDF2,ZGPAT
SOD1,RHOA,LAMTOR2
SOD1,MAP3K7,LMBR1L
SOD1,HUWE1,RTN4
SOD1,KRAS,RAPH1
SOD1,STIP1,GNB1,MC2R
SOD1,UBC,SDCBP,FZD3
SOD1,RHOA,FMNL3
SOD1,ERN1,SEC61B,LIFR
SOD1,KRAS,CDHR5
SOD1,NACA,GSK3B,ACSBG1
SOD1,RHOA,LRP5,CAPRIN2
SOD1,ATP1A1,CAV1
SOD1,STIP1,GNB1,MC2R
SOD1,RAC1,RELT
SOD1,NME1,PTN
SOD1,ERN1,JUN,CEBPE,TNFRSF11B
SOD1,ERN1,HSP90AA1,STYK1
SOD1,MAP3K5,AKT1,TLR2
SOD1,UBQLN1,NLGN3
SOD1,HSPA5,SRC,EXTL3
SOD1,KRAS,IMP3
SOD1,ERN1,PSEN1,APH1A
SOD1,PARK7,FYN,SLC4A8
SOD1,DERL1,TMX3,LPCAT2
SOD1,MAP3K5,YWHAH,WWTR1
SOD1,KRAS,DCTN2,MARCKSL1
SOD1,MAP3K5,YWHAH,WWTR1
SOD1,PDIA4,EPHB6
SOD1,MAP3K7,FYB1
SOD1,RPS27A,INPP5K
SOD1,ERN1,SEC61B,LIFR
SOD1,BCL2,PPP3CA,RCAN1,IL6R
SOD1,MAVS,SERINC5
